PC: 0x0000000080000748, INSTR: 0x00100d93, REG x27: 0x0000000000000001
PC: 0x000000008000074c, INSTR: 0x0040006f
PC: 0x0000000080000750, INSTR: 0xfffa0a13, REG x20: 0x0000000000000003
PC: 0x0000000080000754, INSTR: 0xffba7ee3
PC: 0x0000000080000750, INSTR: 0xfffa0a13, REG x20: 0x0000000000000002
PC: 0x0000000080000754, INSTR: 0xffba7ee3
PC: 0x0000000080000750, INSTR: 0xfffa0a13, REG x20: 0x0000000000000001
PC: 0x0000000080000754, INSTR: 0xffba7ee3
PC: 0x0000000080000750, INSTR: 0xfffa0a13, REG x20: 0x0000000000000000
PC: 0x0000000080000754, INSTR: 0xffba7ee3
PC: 0x0000000080000758, INSTR: 0x0040006f
PC: 0x000000008000075c, INSTR: 0xf3667ee3
PC: 0x0000000080000698, INSTR: 0xfff60613, REG x12: 0x0000000000000001
PC: 0x000000008000069c, INSTR: 0x00400193, REG x3: 0x0000000000000004
PC: 0x00000000800006a0, INSTR: 0x00100313, REG x6: 0x0000000000000001
PC: 0x00000000800006a4, INSTR: 0x00cd7463
PC: 0x00000000800006a8, INSTR: 0x0040006f
PC: 0x00000000800006ac, INSTR: 0x277ea693, REG x13: 0x0000000000000001
PC: 0x00000000800006b0, INSTR: 0x000804b7, REG x9: 0x0000000000080000
PC: 0x00000000800006b4, INSTR: 0x0434849b, REG x9: 0x0000000000080043
PC: 0x00000000800006b8, INSTR: 0x00c49493, REG x9: 0x0000000080043000
PC: 0x00000000800006bc, INSTR: 0x82948493, REG x9: 0x0000000080042829
PC: 0x00000000800006c0, INSTR: 0xe0e48d03, REG x26: 0x0000000000000000, MEM 0x0000000080042637
PC: 0x00000000800006c4, INSTR: 0xfff18193, REG x3: 0x0000000000000003
PC: 0x00000000800006c8, INSTR: 0x00400a93, REG x21: 0x0000000000000004
PC: 0x00000000800006cc, INSTR: 0x00100813, REG x16: 0x0000000000000001
PC: 0x00000000800006d0, INSTR: 0x00c2f463
PC: 0x00000000800006d8, INSTR: 0x41e48f3b, REG x30: 0x000000000ae52125
PC: 0x00000000800006dc, INSTR: 0xfffa8a93, REG x21: 0x0000000000000003
PC: 0x00000000800006e0, INSTR: 0x003c7463
PC: 0x00000000800006e4, INSTR: 0x0040006f
PC: 0x00000000800006e8, INSTR: 0x02001db7, REG x27: 0x0000000002001000
PC: 0x00000000800006ec, INSTR: 0x006d9d93, REG x27: 0x0000000080040000
PC: 0x00000000800006f0, INSTR: 0x447d8d93, REG x27: 0x0000000080040447
PC: 0x00000000800006f4, INSTR: 0xa91dba03, REG x20: 0x0000000000000000, MEM 0x000000008003fed8
PC: 0x00000000800006f8, INSTR: 0x013a1033
PC: 0x00000000800006fc, INSTR: 0x01086463
PC: 0x0000000080000700, INSTR: 0x0040006f
PC: 0x0000000080000704, INSTR: 0xf51f0f17, REG x30: 0x00000000751f0704
PC: 0x0000000080000708, INSTR: 0x40175e3b, REG x28: 0x0000000077d1a000
PC: 0x000000008000070c, INSTR: 0xfd0af6e3
PC: 0x00000000800006d8, INSTR: 0x41e48f3b, REG x30: 0x000000000ae52125
PC: 0x00000000800006dc, INSTR: 0xfffa8a93, REG x21: 0x0000000000000002
PC: 0x00000000800006e0, INSTR: 0x003c7463
PC: 0x00000000800006e4, INSTR: 0x0040006f
PC: 0x00000000800006e8, INSTR: 0x02001db7, REG x27: 0x0000000002001000
PC: 0x00000000800006ec, INSTR: 0x006d9d93, REG x27: 0x0000000080040000
PC: 0x00000000800006f0, INSTR: 0x447d8d93, REG x27: 0x0000000080040447
PC: 0x00000000800006f4, INSTR: 0xa91dba03, REG x20: 0x0000000000000000, MEM 0x000000008003fed8
PC: 0x00000000800006f8, INSTR: 0x013a1033
PC: 0x00000000800006fc, INSTR: 0x01086463
PC: 0x0000000080000700, INSTR: 0x0040006f
PC: 0x0000000080000704, INSTR: 0xf51f0f17, REG x30: 0x00000000751f0704
PC: 0x0000000080000708, INSTR: 0x40175e3b, REG x28: 0x0000000077d1a000
PC: 0x000000008000070c, INSTR: 0xfd0af6e3
PC: 0x00000000800006d8, INSTR: 0x41e48f3b, REG x30: 0x000000000ae52125
PC: 0x00000000800006dc, INSTR: 0xfffa8a93, REG x21: 0x0000000000000001
PC: 0x00000000800006e0, INSTR: 0x003c7463
PC: 0x00000000800006e4, INSTR: 0x0040006f
PC: 0x00000000800006e8, INSTR: 0x02001db7, REG x27: 0x0000000002001000
PC: 0x00000000800006ec, INSTR: 0x006d9d93, REG x27: 0x0000000080040000
PC: 0x00000000800006f0, INSTR: 0x447d8d93, REG x27: 0x0000000080040447
PC: 0x00000000800006f4, INSTR: 0xa91dba03, REG x20: 0x0000000000000000, MEM 0x000000008003fed8
PC: 0x00000000800006f8, INSTR: 0x013a1033
PC: 0x00000000800006fc, INSTR: 0x01086463
PC: 0x0000000080000700, INSTR: 0x0040006f
PC: 0x0000000080000704, INSTR: 0xf51f0f17, REG x30: 0x00000000751f0704
PC: 0x0000000080000708, INSTR: 0x40175e3b, REG x28: 0x0000000077d1a000
PC: 0x000000008000070c, INSTR: 0xfd0af6e3
PC: 0x00000000800006d8, INSTR: 0x41e48f3b, REG x30: 0x000000000ae52125
PC: 0x00000000800006dc, INSTR: 0xfffa8a93, REG x21: 0x0000000000000000
PC: 0x00000000800006e0, INSTR: 0x003c7463
PC: 0x00000000800006e4, INSTR: 0x0040006f
PC: 0x00000000800006e8, INSTR: 0x02001db7, REG x27: 0x0000000002001000
PC: 0x00000000800006ec, INSTR: 0x006d9d93, REG x27: 0x0000000080040000
PC: 0x00000000800006f0, INSTR: 0x447d8d93, REG x27: 0x0000000080040447
PC: 0x00000000800006f4, INSTR: 0xa91dba03, REG x20: 0x0000000000000000, MEM 0x000000008003fed8
PC: 0x00000000800006f8, INSTR: 0x013a1033
PC: 0x00000000800006fc, INSTR: 0x01086463
PC: 0x0000000080000700, INSTR: 0x0040006f
PC: 0x0000000080000704, INSTR: 0xf51f0f17, REG x30: 0x00000000751f0704
PC: 0x0000000080000708, INSTR: 0x40175e3b, REG x28: 0x0000000077d1a000
PC: 0x000000008000070c, INSTR: 0xfd0af6e3
PC: 0x0000000080000710, INSTR: 0x0040006f
PC: 0x0000000080000714, INSTR: 0xf861fce3
PC: 0x00000000800006ac, INSTR: 0x277ea693, REG x13: 0x0000000000000001
PC: 0x00000000800006b0, INSTR: 0x000804b7, REG x9: 0x0000000000080000
PC: 0x00000000800006b4, INSTR: 0x0434849b, REG x9: 0x0000000000080043
PC: 0x00000000800006b8, INSTR: 0x00c49493, REG x9: 0x0000000080043000
PC: 0x00000000800006bc, INSTR: 0x82948493, REG x9: 0x0000000080042829
PC: 0x00000000800006c0, INSTR: 0xe0e48d03, REG x26: 0x0000000000000000, MEM 0x0000000080042637
PC: 0x00000000800006c4, INSTR: 0xfff18193, REG x3: 0x0000000000000002
PC: 0x00000000800006c8, INSTR: 0x00400a93, REG x21: 0x0000000000000004
PC: 0x00000000800006cc, INSTR: 0x00100813, REG x16: 0x0000000000000001
PC: 0x00000000800006d0, INSTR: 0x00c2f463
PC: 0x00000000800006d8, INSTR: 0x41e48f3b, REG x30: 0x000000000ae52125
PC: 0x00000000800006dc, INSTR: 0xfffa8a93, REG x21: 0x0000000000000003
PC: 0x00000000800006e0, INSTR: 0x003c7463
PC: 0x00000000800006e4, INSTR: 0x0040006f
PC: 0x00000000800006e8, INSTR: 0x02001db7, REG x27: 0x0000000002001000
PC: 0x00000000800006ec, INSTR: 0x006d9d93, REG x27: 0x0000000080040000
PC: 0x00000000800006f0, INSTR: 0x447d8d93, REG x27: 0x0000000080040447
PC: 0x00000000800006f4, INSTR: 0xa91dba03, REG x20: 0x0000000000000000, MEM 0x000000008003fed8
PC: 0x00000000800006f8, INSTR: 0x013a1033
PC: 0x00000000800006fc, INSTR: 0x01086463
PC: 0x0000000080000700, INSTR: 0x0040006f
PC: 0x0000000080000704, INSTR: 0xf51f0f17, REG x30: 0x00000000751f0704
PC: 0x0000000080000708, INSTR: 0x40175e3b, REG x28: 0x0000000077d1a000
PC: 0x000000008000070c, INSTR: 0xfd0af6e3
PC: 0x00000000800006d8, INSTR: 0x41e48f3b, REG x30: 0x000000000ae52125
PC: 0x00000000800006dc, INSTR: 0xfffa8a93, REG x21: 0x0000000000000002
PC: 0x00000000800006e0, INSTR: 0x003c7463
PC: 0x00000000800006e4, INSTR: 0x0040006f
PC: 0x00000000800006e8, INSTR: 0x02001db7, REG x27: 0x0000000002001000
PC: 0x00000000800006ec, INSTR: 0x006d9d93, REG x27: 0x0000000080040000
PC: 0x00000000800006f0, INSTR: 0x447d8d93, REG x27: 0x0000000080040447
PC: 0x00000000800006f4, INSTR: 0xa91dba03, REG x20: 0x0000000000000000, MEM 0x000000008003fed8
PC: 0x00000000800006f8, INSTR: 0x013a1033
PC: 0x00000000800006fc, INSTR: 0x01086463
PC: 0x0000000080000700, INSTR: 0x0040006f
PC: 0x0000000080000704, INSTR: 0xf51f0f17, REG x30: 0x00000000751f0704
PC: 0x0000000080000708, INSTR: 0x40175e3b, REG x28: 0x0000000077d1a000
PC: 0x000000008000070c, INSTR: 0xfd0af6e3
PC: 0x00000000800006d8, INSTR: 0x41e48f3b, REG x30: 0x000000000ae52125
PC: 0x00000000800006dc, INSTR: 0xfffa8a93, REG x21: 0x0000000000000001
PC: 0x00000000800006e0, INSTR: 0x003c7463
PC: 0x00000000800006e4, INSTR: 0x0040006f
PC: 0x00000000800006e8, INSTR: 0x02001db7, REG x27: 0x0000000002001000
PC: 0x00000000800006ec, INSTR: 0x006d9d93, REG x27: 0x0000000080040000
PC: 0x00000000800006f0, INSTR: 0x447d8d93, REG x27: 0x0000000080040447
PC: 0x00000000800006f4, INSTR: 0xa91dba03, REG x20: 0x0000000000000000, MEM 0x000000008003fed8
PC: 0x00000000800006f8, INSTR: 0x013a1033
PC: 0x00000000800006fc, INSTR: 0x01086463
PC: 0x0000000080000700, INSTR: 0x0040006f
PC: 0x0000000080000704, INSTR: 0xf51f0f17, REG x30: 0x00000000751f0704
PC: 0x0000000080000708, INSTR: 0x40175e3b, REG x28: 0x0000000077d1a000
PC: 0x000000008000070c, INSTR: 0xfd0af6e3
PC: 0x00000000800006d8, INSTR: 0x41e48f3b, REG x30: 0x000000000ae52125
PC: 0x00000000800006dc, INSTR: 0xfffa8a93, REG x21: 0x0000000000000000
PC: 0x00000000800006e0, INSTR: 0x003c7463
PC: 0x00000000800006e4, INSTR: 0x0040006f
PC: 0x00000000800006e8, INSTR: 0x02001db7, REG x27: 0x0000000002001000
PC: 0x00000000800006ec, INSTR: 0x006d9d93, REG x27: 0x0000000080040000
PC: 0x00000000800006f0, INSTR: 0x447d8d93, REG x27: 0x0000000080040447
PC: 0x00000000800006f4, INSTR: 0xa91dba03, REG x20: 0x0000000000000000, MEM 0x000000008003fed8
PC: 0x00000000800006f8, INSTR: 0x013a1033
PC: 0x00000000800006fc, INSTR: 0x01086463
PC: 0x0000000080000700, INSTR: 0x0040006f
PC: 0x0000000080000704, INSTR: 0xf51f0f17, REG x30: 0x00000000751f0704
PC: 0x0000000080000708, INSTR: 0x40175e3b, REG x28: 0x0000000077d1a000
PC: 0x000000008000070c, INSTR: 0xfd0af6e3
PC: 0x0000000080000710, INSTR: 0x0040006f
PC: 0x0000000080000714, INSTR: 0xf861fce3
PC: 0x00000000800006ac, INSTR: 0x277ea693, REG x13: 0x0000000000000001
PC: 0x00000000800006b0, INSTR: 0x000804b7, REG x9: 0x0000000000080000
PC: 0x00000000800006b4, INSTR: 0x0434849b, REG x9: 0x0000000000080043
PC: 0x00000000800006b8, INSTR: 0x00c49493, REG x9: 0x0000000080043000
PC: 0x00000000800006bc, INSTR: 0x82948493, REG x9: 0x0000000080042829
PC: 0x00000000800006c0, INSTR: 0xe0e48d03, REG x26: 0x0000000000000000, MEM 0x0000000080042637
PC: 0x00000000800006c4, INSTR: 0xfff18193, REG x3: 0x0000000000000001
PC: 0x00000000800006c8, INSTR: 0x00400a93, REG x21: 0x0000000000000004
PC: 0x00000000800006cc, INSTR: 0x00100813, REG x16: 0x0000000000000001
PC: 0x00000000800006d0, INSTR: 0x00c2f463
PC: 0x00000000800006d8, INSTR: 0x41e48f3b, REG x30: 0x000000000ae52125
PC: 0x00000000800006dc, INSTR: 0xfffa8a93, REG x21: 0x0000000000000003
PC: 0x00000000800006e0, INSTR: 0x003c7463
PC: 0x00000000800006e4, INSTR: 0x0040006f
PC: 0x00000000800006e8, INSTR: 0x02001db7, REG x27: 0x0000000002001000
PC: 0x00000000800006ec, INSTR: 0x006d9d93, REG x27: 0x0000000080040000
PC: 0x00000000800006f0, INSTR: 0x447d8d93, REG x27: 0x0000000080040447
PC: 0x00000000800006f4, INSTR: 0xa91dba03, REG x20: 0x0000000000000000, MEM 0x000000008003fed8
PC: 0x00000000800006f8, INSTR: 0x013a1033
PC: 0x00000000800006fc, INSTR: 0x01086463
PC: 0x0000000080000700, INSTR: 0x0040006f
PC: 0x0000000080000704, INSTR: 0xf51f0f17, REG x30: 0x00000000751f0704
PC: 0x0000000080000708, INSTR: 0x40175e3b, REG x28: 0x0000000077d1a000
PC: 0x000000008000070c, INSTR: 0xfd0af6e3
PC: 0x00000000800006d8, INSTR: 0x41e48f3b, REG x30: 0x000000000ae52125
PC: 0x00000000800006dc, INSTR: 0xfffa8a93, REG x21: 0x0000000000000002
PC: 0x00000000800006e0, INSTR: 0x003c7463
PC: 0x00000000800006e4, INSTR: 0x0040006f
PC: 0x00000000800006e8, INSTR: 0x02001db7, REG x27: 0x0000000002001000
PC: 0x00000000800006ec, INSTR: 0x006d9d93, REG x27: 0x0000000080040000
PC: 0x00000000800006f0, INSTR: 0x447d8d93, REG x27: 0x0000000080040447
PC: 0x00000000800006f4, INSTR: 0xa91dba03, REG x20: 0x0000000000000000, MEM 0x000000008003fed8
PC: 0x00000000800006f8, INSTR: 0x013a1033
PC: 0x00000000800006fc, INSTR: 0x01086463
PC: 0x0000000080000700, INSTR: 0x0040006f
PC: 0x0000000080000704, INSTR: 0xf51f0f17, REG x30: 0x00000000751f0704
PC: 0x0000000080000708, INSTR: 0x40175e3b, REG x28: 0x0000000077d1a000
PC: 0x000000008000070c, INSTR: 0xfd0af6e3
PC: 0x00000000800006d8, INSTR: 0x41e48f3b, REG x30: 0x000000000ae52125
PC: 0x00000000800006dc, INSTR: 0xfffa8a93, REG x21: 0x0000000000000001
PC: 0x00000000800006e0, INSTR: 0x003c7463
PC: 0x00000000800006e4, INSTR: 0x0040006f
PC: 0x00000000800006e8, INSTR: 0x02001db7, REG x27: 0x0000000002001000
PC: 0x00000000800006ec, INSTR: 0x006d9d93, REG x27: 0x0000000080040000
PC: 0x00000000800006f0, INSTR: 0x447d8d93, REG x27: 0x0000000080040447
PC: 0x00000000800006f4, INSTR: 0xa91dba03, REG x20: 0x0000000000000000, MEM 0x000000008003fed8
PC: 0x00000000800006f8, INSTR: 0x013a1033
PC: 0x00000000800006fc, INSTR: 0x01086463
PC: 0x0000000080000700, INSTR: 0x0040006f
PC: 0x0000000080000704, INSTR: 0xf51f0f17, REG x30: 0x00000000751f0704
PC: 0x0000000080000708, INSTR: 0x40175e3b, REG x28: 0x0000000077d1a000
PC: 0x000000008000070c, INSTR: 0xfd0af6e3
PC: 0x00000000800006d8, INSTR: 0x41e48f3b, REG x30: 0x000000000ae52125
PC: 0x00000000800006dc, INSTR: 0xfffa8a93, REG x21: 0x0000000000000000
PC: 0x00000000800006e0, INSTR: 0x003c7463
PC: 0x00000000800006e4, INSTR: 0x0040006f
PC: 0x00000000800006e8, INSTR: 0x02001db7, REG x27: 0x0000000002001000
PC: 0x00000000800006ec, INSTR: 0x006d9d93, REG x27: 0x0000000080040000
PC: 0x00000000800006f0, INSTR: 0x447d8d93, REG x27: 0x0000000080040447
PC: 0x00000000800006f4, INSTR: 0xa91dba03, REG x20: 0x0000000000000000, MEM 0x000000008003fed8
PC: 0x00000000800006f8, INSTR: 0x013a1033
PC: 0x00000000800006fc, INSTR: 0x01086463
PC: 0x0000000080000700, INSTR: 0x0040006f
PC: 0x0000000080000704, INSTR: 0xf51f0f17, REG x30: 0x00000000751f0704
PC: 0x0000000080000708, INSTR: 0x40175e3b, REG x28: 0x0000000077d1a000
PC: 0x000000008000070c, INSTR: 0xfd0af6e3
PC: 0x0000000080000710, INSTR: 0x0040006f
PC: 0x0000000080000714, INSTR: 0xf861fce3
PC: 0x00000000800006ac, INSTR: 0x277ea693, REG x13: 0x0000000000000001
PC: 0x00000000800006b0, INSTR: 0x000804b7, REG x9: 0x0000000000080000
PC: 0x00000000800006b4, INSTR: 0x0434849b, REG x9: 0x0000000000080043
PC: 0x00000000800006b8, INSTR: 0x00c49493, REG x9: 0x0000000080043000
PC: 0x00000000800006bc, INSTR: 0x82948493, REG x9: 0x0000000080042829
PC: 0x00000000800006c0, INSTR: 0xe0e48d03, REG x26: 0x0000000000000000, MEM 0x0000000080042637
PC: 0x00000000800006c4, INSTR: 0xfff18193, REG x3: 0x0000000000000000
PC: 0x00000000800006c8, INSTR: 0x00400a93, REG x21: 0x0000000000000004
PC: 0x00000000800006cc, INSTR: 0x00100813, REG x16: 0x0000000000000001
PC: 0x00000000800006d0, INSTR: 0x00c2f463
PC: 0x00000000800006d8, INSTR: 0x41e48f3b, REG x30: 0x000000000ae52125
PC: 0x00000000800006dc, INSTR: 0xfffa8a93, REG x21: 0x0000000000000003
PC: 0x00000000800006e0, INSTR: 0x003c7463
PC: 0x00000000800006e8, INSTR: 0x02001db7, REG x27: 0x0000000002001000
PC: 0x00000000800006ec, INSTR: 0x006d9d93, REG x27: 0x0000000080040000
PC: 0x00000000800006f0, INSTR: 0x447d8d93, REG x27: 0x0000000080040447
PC: 0x00000000800006f4, INSTR: 0xa91dba03, REG x20: 0x0000000000000000, MEM 0x000000008003fed8
PC: 0x00000000800006f8, INSTR: 0x013a1033
PC: 0x00000000800006fc, INSTR: 0x01086463
PC: 0x0000000080000700, INSTR: 0x0040006f
PC: 0x0000000080000704, INSTR: 0xf51f0f17, REG x30: 0x00000000751f0704
PC: 0x0000000080000708, INSTR: 0x40175e3b, REG x28: 0x0000000077d1a000
PC: 0x000000008000070c, INSTR: 0xfd0af6e3
PC: 0x00000000800006d8, INSTR: 0x41e48f3b, REG x30: 0x000000000ae52125
PC: 0x00000000800006dc, INSTR: 0xfffa8a93, REG x21: 0x0000000000000002
PC: 0x00000000800006e0, INSTR: 0x003c7463
PC: 0x00000000800006e8, INSTR: 0x02001db7, REG x27: 0x0000000002001000
PC: 0x00000000800006ec, INSTR: 0x006d9d93, REG x27: 0x0000000080040000
PC: 0x00000000800006f0, INSTR: 0x447d8d93, REG x27: 0x0000000080040447
PC: 0x00000000800006f4, INSTR: 0xa91dba03, REG x20: 0x0000000000000000, MEM 0x000000008003fed8
PC: 0x00000000800006f8, INSTR: 0x013a1033
PC: 0x00000000800006fc, INSTR: 0x01086463
PC: 0x0000000080000700, INSTR: 0x0040006f
PC: 0x0000000080000704, INSTR: 0xf51f0f17, REG x30: 0x00000000751f0704
PC: 0x0000000080000708, INSTR: 0x40175e3b, REG x28: 0x0000000077d1a000
PC: 0x000000008000070c, INSTR: 0xfd0af6e3
PC: 0x00000000800006d8, INSTR: 0x41e48f3b, REG x30: 0x000000000ae52125
PC: 0x00000000800006dc, INSTR: 0xfffa8a93, REG x21: 0x0000000000000001
PC: 0x00000000800006e0, INSTR: 0x003c7463
PC: 0x00000000800006e8, INSTR: 0x02001db7, REG x27: 0x0000000002001000
PC: 0x00000000800006ec, INSTR: 0x006d9d93, REG x27: 0x0000000080040000
PC: 0x00000000800006f0, INSTR: 0x447d8d93, REG x27: 0x0000000080040447
PC: 0x00000000800006f4, INSTR: 0xa91dba03, REG x20: 0x0000000000000000, MEM 0x000000008003fed8
PC: 0x00000000800006f8, INSTR: 0x013a1033
PC: 0x00000000800006fc, INSTR: 0x01086463
PC: 0x0000000080000700, INSTR: 0x0040006f
PC: 0x0000000080000704, INSTR: 0xf51f0f17, REG x30: 0x00000000751f0704
PC: 0x0000000080000708, INSTR: 0x40175e3b, REG x28: 0x0000000077d1a000
PC: 0x000000008000070c, INSTR: 0xfd0af6e3
PC: 0x00000000800006d8, INSTR: 0x41e48f3b, REG x30: 0x000000000ae52125
PC: 0x00000000800006dc, INSTR: 0xfffa8a93, REG x21: 0x0000000000000000
PC: 0x00000000800006e0, INSTR: 0x003c7463
PC: 0x00000000800006e8, INSTR: 0x02001db7, REG x27: 0x0000000002001000
PC: 0x00000000800006ec, INSTR: 0x006d9d93, REG x27: 0x0000000080040000
PC: 0x00000000800006f0, INSTR: 0x447d8d93, REG x27: 0x0000000080040447
PC: 0x00000000800006f4, INSTR: 0xa91dba03, REG x20: 0x0000000000000000, MEM 0x000000008003fed8
PC: 0x00000000800006f8, INSTR: 0x013a1033
PC: 0x00000000800006fc, INSTR: 0x01086463
PC: 0x0000000080000700, INSTR: 0x0040006f
PC: 0x0000000080000704, INSTR: 0xf51f0f17, REG x30: 0x00000000751f0704
PC: 0x0000000080000708, INSTR: 0x40175e3b, REG x28: 0x0000000077d1a000
PC: 0x000000008000070c, INSTR: 0xfd0af6e3
PC: 0x0000000080000710, INSTR: 0x0040006f
PC: 0x0000000080000714, INSTR: 0xf861fce3
PC: 0x0000000080000718, INSTR: 0x0040006f
PC: 0x000000008000071c, INSTR: 0x00400693, REG x13: 0x0000000000000004
PC: 0x0000000080000720, INSTR: 0x00100393, REG x7: 0x0000000000000001
PC: 0x0000000080000724, INSTR: 0x0040006f
PC: 0x0000000080000728, INSTR: 0xfff68693, REG x13: 0x0000000000000003
PC: 0x000000008000072c, INSTR: 0xfe76fee3
PC: 0x0000000080000728, INSTR: 0xfff68693, REG x13: 0x0000000000000002
PC: 0x000000008000072c, INSTR: 0xfe76fee3
PC: 0x0000000080000728, INSTR: 0xfff68693, REG x13: 0x0000000000000001
PC: 0x000000008000072c, INSTR: 0xfe76fee3
PC: 0x0000000080000728, INSTR: 0xfff68693, REG x13: 0x0000000000000000
PC: 0x000000008000072c, INSTR: 0xfe76fee3
PC: 0x0000000080000730, INSTR: 0x0040006f
PC: 0x0000000080000734, INSTR: 0x40027cb7, REG x25: 0x0000000040027000
PC: 0x0000000080000738, INSTR: 0x001c9c93, REG x25: 0x000000008004e000
PC: 0x000000008000073c, INSTR: 0xc03c8c93, REG x25: 0x000000008004dc03
PC: 0x0000000080000740, INSTR: 0x0d4ca8a3, MEM 0x000000008004dcd4: 0x0000000000000000
PC: 0x0000000080000744, INSTR: 0x00400a13, REG x20: 0x0000000000000004
PC: 0x0000000080000748, INSTR: 0x00100d93, REG x27: 0x0000000000000001
PC: 0x000000008000074c, INSTR: 0x0040006f
PC: 0x0000000080000750, INSTR: 0xfffa0a13, REG x20: 0x0000000000000003
PC: 0x0000000080000754, INSTR: 0xffba7ee3
PC: 0x0000000080000750, INSTR: 0xfffa0a13, REG x20: 0x0000000000000002
PC: 0x0000000080000754, INSTR: 0xffba7ee3
PC: 0x0000000080000750, INSTR: 0xfffa0a13, REG x20: 0x0000000000000001
PC: 0x0000000080000754, INSTR: 0xffba7ee3
PC: 0x0000000080000750, INSTR: 0xfffa0a13, REG x20: 0x0000000000000000
PC: 0x0000000080000754, INSTR: 0xffba7ee3
PC: 0x0000000080000758, INSTR: 0x0040006f
PC: 0x000000008000075c, INSTR: 0xf3667ee3
PC: 0x0000000080000698, INSTR: 0xfff60613, REG x12: 0x0000000000000000
PC: 0x000000008000069c, INSTR: 0x00400193, REG x3: 0x0000000000000004
PC: 0x00000000800006a0, INSTR: 0x00100313, REG x6: 0x0000000000000001
PC: 0x00000000800006a4, INSTR: 0x00cd7463
PC: 0x00000000800006ac, INSTR: 0x277ea693, REG x13: 0x0000000000000001
PC: 0x00000000800006b0, INSTR: 0x000804b7, REG x9: 0x0000000000080000
PC: 0x00000000800006b4, INSTR: 0x0434849b, REG x9: 0x0000000000080043
PC: 0x00000000800006b8, INSTR: 0x00c49493, REG x9: 0x0000000080043000
PC: 0x00000000800006bc, INSTR: 0x82948493, REG x9: 0x0000000080042829
PC: 0x00000000800006c0, INSTR: 0xe0e48d03, REG x26: 0x0000000000000000, MEM 0x0000000080042637
PC: 0x00000000800006c4, INSTR: 0xfff18193, REG x3: 0x0000000000000003
PC: 0x00000000800006c8, INSTR: 0x00400a93, REG x21: 0x0000000000000004
PC: 0x00000000800006cc, INSTR: 0x00100813, REG x16: 0x0000000000000001
PC: 0x00000000800006d0, INSTR: 0x00c2f463
PC: 0x00000000800006d8, INSTR: 0x41e48f3b, REG x30: 0x000000000ae52125
PC: 0x00000000800006dc, INSTR: 0xfffa8a93, REG x21: 0x0000000000000003
PC: 0x00000000800006e0, INSTR: 0x003c7463
PC: 0x00000000800006e4, INSTR: 0x0040006f
PC: 0x00000000800006e8, INSTR: 0x02001db7, REG x27: 0x0000000002001000
PC: 0x00000000800006ec, INSTR: 0x006d9d93, REG x27: 0x0000000080040000
PC: 0x00000000800006f0, INSTR: 0x447d8d93, REG x27: 0x0000000080040447
PC: 0x00000000800006f4, INSTR: 0xa91dba03, REG x20: 0x0000000000000000, MEM 0x000000008003fed8
PC: 0x00000000800006f8, INSTR: 0x013a1033
PC: 0x00000000800006fc, INSTR: 0x01086463
PC: 0x0000000080000700, INSTR: 0x0040006f
PC: 0x0000000080000704, INSTR: 0xf51f0f17, REG x30: 0x00000000751f0704
PC: 0x0000000080000708, INSTR: 0x40175e3b, REG x28: 0x0000000077d1a000
PC: 0x000000008000070c, INSTR: 0xfd0af6e3
PC: 0x00000000800006d8, INSTR: 0x41e48f3b, REG x30: 0x000000000ae52125
PC: 0x00000000800006dc, INSTR: 0xfffa8a93, REG x21: 0x0000000000000002
PC: 0x00000000800006e0, INSTR: 0x003c7463
PC: 0x00000000800006e4, INSTR: 0x0040006f
PC: 0x00000000800006e8, INSTR: 0x02001db7, REG x27: 0x0000000002001000
PC: 0x00000000800006ec, INSTR: 0x006d9d93, REG x27: 0x0000000080040000
PC: 0x00000000800006f0, INSTR: 0x447d8d93, REG x27: 0x0000000080040447
PC: 0x00000000800006f4, INSTR: 0xa91dba03, REG x20: 0x0000000000000000, MEM 0x000000008003fed8
PC: 0x00000000800006f8, INSTR: 0x013a1033
PC: 0x00000000800006fc, INSTR: 0x01086463
PC: 0x0000000080000700, INSTR: 0x0040006f
PC: 0x0000000080000704, INSTR: 0xf51f0f17, REG x30: 0x00000000751f0704
PC: 0x0000000080000708, INSTR: 0x40175e3b, REG x28: 0x0000000077d1a000
PC: 0x000000008000070c, INSTR: 0xfd0af6e3
PC: 0x00000000800006d8, INSTR: 0x41e48f3b, REG x30: 0x000000000ae52125
PC: 0x00000000800006dc, INSTR: 0xfffa8a93, REG x21: 0x0000000000000001
PC: 0x00000000800006e0, INSTR: 0x003c7463
PC: 0x00000000800006e4, INSTR: 0x0040006f
PC: 0x00000000800006e8, INSTR: 0x02001db7, REG x27: 0x0000000002001000
PC: 0x00000000800006ec, INSTR: 0x006d9d93, REG x27: 0x0000000080040000
PC: 0x00000000800006f0, INSTR: 0x447d8d93, REG x27: 0x0000000080040447
PC: 0x00000000800006f4, INSTR: 0xa91dba03, REG x20: 0x0000000000000000, MEM 0x000000008003fed8
PC: 0x00000000800006f8, INSTR: 0x013a1033
PC: 0x00000000800006fc, INSTR: 0x01086463
PC: 0x0000000080000700, INSTR: 0x0040006f
PC: 0x0000000080000704, INSTR: 0xf51f0f17, REG x30: 0x00000000751f0704
PC: 0x0000000080000708, INSTR: 0x40175e3b, REG x28: 0x0000000077d1a000
PC: 0x000000008000070c, INSTR: 0xfd0af6e3
PC: 0x00000000800006d8, INSTR: 0x41e48f3b, REG x30: 0x000000000ae52125
