PC: 0x0000000080000000, INSTR: 0x08005337, REG x6: 0x0000000008005000
PC: 0x0000000080001144, INSTR: 0x005defb3, REG x31: 0x000000008003fffb
PC: 0x0000000080001148, INSTR: 0xfff58593, REG x11: 0x0000000000000002
PC: 0x000000008000114c, INSTR: 0x00c56463
PC: 0x0000000080001150, INSTR: 0x0040006f
PC: 0x0000000080001154, INSTR: 0x00576b33, REG x22: 0x000000008003ef7b
PC: 0x0000000080001158, INSTR: 0x4026553b, REG x10: 0xffffffff80049bc3
PC: 0x000000008000115c, INSTR: 0x01d8b8b3, REG x17: 0x0000000000000001
PC: 0x0000000080001160, INSTR: 0x4b494f93, REG x31: 0x000000008002cc95
PC: 0x0000000080001164, INSTR: 0x01c72a33, REG x20: 0x0000000000000000
PC: 0x0000000080001168, INSTR: 0x000b5b9b, REG x23: 0xffffffff8003ef7b
PC: 0x000000008000116c, INSTR: 0xfc3598e3
PC: 0x000000008000113c, INSTR: 0x01a41733, REG x14: 0x0000000000000000
PC: 0x0000000080001140, INSTR: 0x011b90b3, REG x1: 0xffffffff0007def6
PC: 0x0000000080001144, INSTR: 0x005defb3, REG x31: 0x000000008003fffb
PC: 0x0000000080001148, INSTR: 0xfff58593, REG x11: 0x0000000000000001
PC: 0x000000008000114c, INSTR: 0x00c56463
PC: 0x0000000080001150, INSTR: 0x0040006f
PC: 0x0000000080001154, INSTR: 0x00576b33, REG x22: 0x000000008003ef7b
PC: 0x0000000080001158, INSTR: 0x4026553b, REG x10: 0xffffffff80049bc3
PC: 0x000000008000115c, INSTR: 0x01d8b8b3, REG x17: 0x0000000000000001
PC: 0x0000000080001160, INSTR: 0x4b494f93, REG x31: 0x000000008002cc95
PC: 0x0000000080001164, INSTR: 0x01c72a33, REG x20: 0x0000000000000000
PC: 0x0000000080001168, INSTR: 0x000b5b9b, REG x23: 0xffffffff8003ef7b
PC: 0x000000008000116c, INSTR: 0xfc3598e3
PC: 0x000000008000113c, INSTR: 0x01a41733, REG x14: 0x0000000000000000
PC: 0x0000000080001140, INSTR: 0x011b90b3, REG x1: 0xffffffff0007def6
PC: 0x0000000080001144, INSTR: 0x005defb3, REG x31: 0x000000008003fffb
PC: 0x0000000080001148, INSTR: 0xfff58593, REG x11: 0x0000000000000000
PC: 0x000000008000114c, INSTR: 0x00c56463
PC: 0x0000000080001150, INSTR: 0x0040006f
PC: 0x0000000080001154, INSTR: 0x00576b33, REG x22: 0x000000008003ef7b
PC: 0x0000000080001158, INSTR: 0x4026553b, REG x10: 0xffffffff80049bc3
PC: 0x000000008000115c, INSTR: 0x01d8b8b3, REG x17: 0x0000000000000001
PC: 0x0000000080001160, INSTR: 0x4b494f93, REG x31: 0x000000008002cc95
PC: 0x0000000080001164, INSTR: 0x01c72a33, REG x20: 0x0000000000000000
PC: 0x0000000080001168, INSTR: 0x000b5b9b, REG x23: 0xffffffff8003ef7b
PC: 0x000000008000116c, INSTR: 0xfc3598e3
PC: 0x0000000080001170, INSTR: 0x0040006f
PC: 0x0000000080001174, INSTR: 0x1000aa37, REG x20: 0x000000001000a000
PC: 0x0000000080001178, INSTR: 0x9d9a0a1b, REG x20: 0x00000000100099d9
PC: 0x000000008000117c, INSTR: 0x003a1a13, REG x20: 0x000000008004cec8
PC: 0x0000000080001180, INSTR: 0x664a1203, REG x4: 0x0000000000000000, MEM 0x000000008004d52c
PC: 0x0000000080001184, INSTR: 0x40019db7, REG x27: 0x0000000040019000
PC: 0x0000000080001188, INSTR: 0x001d9d93, REG x27: 0x0000000080032000
PC: 0x000000008000118c, INSTR: 0x978d8d93, REG x27: 0x0000000080031978
PC: 0x0000000080001190, INSTR: 0xc34dae03, REG x28: 0x0000000000000000, MEM 0x00000000800315ac
PC: 0x0000000080001194, INSTR: 0x0134139b, REG x7: 0x0000000000000000
PC: 0x0000000080001198, INSTR: 0x000804b7, REG x9: 0x0000000000080000
PC: 0x000000008000119c, INSTR: 0x0494849b, REG x9: 0x0000000000080049
PC: 0x00000000800011a0, INSTR: 0x00c49493, REG x9: 0x0000000080049000
PC: 0x00000000800011a4, INSTR: 0x79748493, REG x9: 0x0000000080049797
PC: 0x00000000800011a8, INSTR: 0x9cf498a3, MEM 0x0000000080049168: 0x0000000000006d53
PC: 0x00000000800011ac, INSTR: 0x0190c533, REG x10: 0x00000000fffa7dcf
PC: 0x00000000800011b0, INSTR: 0x01ad7733, REG x14: 0x0000000000000000
PC: 0x00000000800011b4, INSTR: 0x400244b7, REG x9: 0x0000000040024000
PC: 0x00000000800011b8, INSTR: 0x78f4849b, REG x9: 0x000000004002478f
PC: 0x00000000800011bc, INSTR: 0x00149493, REG x9: 0x0000000080048f1e
PC: 0x00000000800011c0, INSTR: 0xd0848303, REG x6: 0x0000000000000000, MEM 0x0000000080048c26
PC: 0x00000000800011c4, INSTR: 0x400236b7, REG x13: 0x0000000040023000
PC: 0x00000000800011c8, INSTR: 0x5056869b, REG x13: 0x0000000040023505
PC: 0x00000000800011cc, INSTR: 0x00169693, REG x13: 0x0000000080046a0a
PC: 0x00000000800011d0, INSTR: 0x59b68ba3, MEM 0x0000000080046fa1: 0x0000000000000078
PC: 0x00000000800011d4, INSTR: 0x0051e463
PC: 0x00000000800011dc, INSTR: 0x01f38463
PC: 0x00000000800011e0, INSTR: 0x0040006f
PC: 0x00000000800011e4, INSTR: 0x015d5633, REG x12: 0x0000000000000000
PC: 0x00000000800011e8, INSTR: 0x41d454b3, REG x9: 0x0000000000000000
PC: 0x00000000800011ec, INSTR: 0x099000ef, REG x1: 0x00000000800011f0
PC: 0x0000000080001a84, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001a88, INSTR: 0x01513023, MEM 0x000000008004fef0: 0x00000000000003dd
PC: 0x0000000080001a8c, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001a90, INSTR: 0x00913023, MEM 0x000000008004fee0: 0x0000000000000000
PC: 0x0000000080001a94, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001a98, INSTR: 0x01713023, MEM 0x000000008004fed0: 0xffffffff8003ef7b
PC: 0x0000000080001a9c, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001aa0, INSTR: 0x01e13023, MEM 0x000000008004fec0: 0x0000000000000004
PC: 0x0000000080001aa4, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001aa8, INSTR: 0x00b13023, MEM 0x000000008004feb0: 0x0000000000000000
PC: 0x0000000080001aac, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001ab0, INSTR: 0x00d13023, MEM 0x000000008004fea0: 0x0000000080046a0a
PC: 0x0000000080001ab4, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001ab8, INSTR: 0x00113023, MEM 0x000000008004fe90: 0x00000000800011f0
PC: 0x0000000080001abc, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001ac0, INSTR: 0x01b13023, MEM 0x000000008004fe80: 0x0000000080031978
PC: 0x0000000080001ac4, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001ac8, INSTR: 0x00a13023, MEM 0x000000008004fe70: 0x00000000fffa7dcf
PC: 0x0000000080001acc, INSTR: 0xff010113, REG x2: 0x000000008004fe60
PC: 0x0000000080001ad0, INSTR: 0x00713023, MEM 0x000000008004fe60: 0x0000000000000000
PC: 0x0000000080001ad4, INSTR: 0x00000513, REG x10: 0x0000000000000000
PC: 0x0000000080001ad8, INSTR: 0x00400a93, REG x21: 0x0000000000000004
PC: 0x0000000080001adc, INSTR: 0x0040006f
PC: 0x0000000080001ae0, INSTR: 0x00b98f33, REG x30: 0x0000000000000000
PC: 0x0000000080001ae4, INSTR: 0x0feebd97, REG x27: 0x000000008feecae4
PC: 0x0000000080001ae8, INSTR: 0x100086b7, REG x13: 0x0000000010008000
PC: 0x0000000080001aec, INSTR: 0xa456869b, REG x13: 0x0000000010007a45
PC: 0x0000000080001af0, INSTR: 0x00369693, REG x13: 0x000000008003d228
PC: 0x0000000080001af4, INSTR: 0x03a69423, MEM 0x000000008003d250: 0x0000000000000000
PC: 0x0000000080001af8, INSTR: 0x010a1b9b, REG x23: 0xffffffffcec80000
PC: 0x0000000080001afc, INSTR: 0x005f85bb, REG x11: 0x000000000006bc10
PC: 0x0000000080001b00, INSTR: 0x000800b7, REG x1: 0x0000000000080000
PC: 0x0000000080001b04, INSTR: 0x0350809b, REG x1: 0x0000000000080035
PC: 0x0000000080001b08, INSTR: 0x00c09093, REG x1: 0x0000000080035000
PC: 0x0000000080001b0c, INSTR: 0x52108093, REG x1: 0x0000000080035521
PC: 0x0000000080001b10, INSTR: 0x0d908223, MEM 0x00000000800355e5: 0x0000000000000039
PC: 0x0000000080001b14, INSTR: 0x00150513, REG x10: 0x0000000000000001
PC: 0x0000000080001b18, INSTR: 0xfd5564e3
PC: 0x0000000080001ae0, INSTR: 0x00b98f33, REG x30: 0x000000000006bc10
PC: 0x0000000080001ae4, INSTR: 0x0feebd97, REG x27: 0x000000008feecae4
PC: 0x0000000080001ae8, INSTR: 0x100086b7, REG x13: 0x0000000010008000
PC: 0x0000000080001aec, INSTR: 0xa456869b, REG x13: 0x0000000010007a45
PC: 0x0000000080001af0, INSTR: 0x00369693, REG x13: 0x000000008003d228
PC: 0x0000000080001af4, INSTR: 0x03a69423, MEM 0x000000008003d250: 0x0000000000000000
PC: 0x0000000080001af8, INSTR: 0x010a1b9b, REG x23: 0xffffffffcec80000
PC: 0x0000000080001afc, INSTR: 0x005f85bb, REG x11: 0x000000000006bc10
PC: 0x0000000080001b00, INSTR: 0x000800b7, REG x1: 0x0000000000080000
PC: 0x0000000080001b04, INSTR: 0x0350809b, REG x1: 0x0000000000080035
PC: 0x0000000080001b08, INSTR: 0x00c09093, REG x1: 0x0000000080035000
PC: 0x0000000080001b0c, INSTR: 0x52108093, REG x1: 0x0000000080035521
PC: 0x0000000080001b10, INSTR: 0x0d908223, MEM 0x00000000800355e5: 0x0000000000000039
PC: 0x0000000080001b14, INSTR: 0x00150513, REG x10: 0x0000000000000002
PC: 0x0000000080001b18, INSTR: 0xfd5564e3
PC: 0x0000000080001ae0, INSTR: 0x00b98f33, REG x30: 0x000000000006bc10
PC: 0x0000000080001ae4, INSTR: 0x0feebd97, REG x27: 0x000000008feecae4
PC: 0x0000000080001ae8, INSTR: 0x100086b7, REG x13: 0x0000000010008000
PC: 0x0000000080001aec, INSTR: 0xa456869b, REG x13: 0x0000000010007a45
PC: 0x0000000080001af0, INSTR: 0x00369693, REG x13: 0x000000008003d228
PC: 0x0000000080001af4, INSTR: 0x03a69423, MEM 0x000000008003d250: 0x0000000000000000
PC: 0x0000000080001af8, INSTR: 0x010a1b9b, REG x23: 0xffffffffcec80000
PC: 0x0000000080001afc, INSTR: 0x005f85bb, REG x11: 0x000000000006bc10
PC: 0x0000000080001b00, INSTR: 0x000800b7, REG x1: 0x0000000000080000
PC: 0x0000000080001b04, INSTR: 0x0350809b, REG x1: 0x0000000000080035
PC: 0x0000000080001b08, INSTR: 0x00c09093, REG x1: 0x0000000080035000
PC: 0x0000000080001b0c, INSTR: 0x52108093, REG x1: 0x0000000080035521
PC: 0x0000000080001b10, INSTR: 0x0d908223, MEM 0x00000000800355e5: 0x0000000000000039
PC: 0x0000000080001b14, INSTR: 0x00150513, REG x10: 0x0000000000000003
PC: 0x0000000080001b18, INSTR: 0xfd5564e3
PC: 0x0000000080001ae0, INSTR: 0x00b98f33, REG x30: 0x000000000006bc10
PC: 0x0000000080001ae4, INSTR: 0x0feebd97, REG x27: 0x000000008feecae4
PC: 0x0000000080001ae8, INSTR: 0x100086b7, REG x13: 0x0000000010008000
PC: 0x0000000080001aec, INSTR: 0xa456869b, REG x13: 0x0000000010007a45
PC: 0x0000000080001af0, INSTR: 0x00369693, REG x13: 0x000000008003d228
PC: 0x0000000080001af4, INSTR: 0x03a69423, MEM 0x000000008003d250: 0x0000000000000000
PC: 0x0000000080001af8, INSTR: 0x010a1b9b, REG x23: 0xffffffffcec80000
PC: 0x0000000080001afc, INSTR: 0x005f85bb, REG x11: 0x000000000006bc10
PC: 0x0000000080001b00, INSTR: 0x000800b7, REG x1: 0x0000000000080000
PC: 0x0000000080001b04, INSTR: 0x0350809b, REG x1: 0x0000000000080035
PC: 0x0000000080001b08, INSTR: 0x00c09093, REG x1: 0x0000000080035000
PC: 0x0000000080001b0c, INSTR: 0x52108093, REG x1: 0x0000000080035521
PC: 0x0000000080001b10, INSTR: 0x0d908223, MEM 0x00000000800355e5: 0x0000000000000039
PC: 0x0000000080001b14, INSTR: 0x00150513, REG x10: 0x0000000000000004
PC: 0x0000000080001b18, INSTR: 0xfd5564e3
PC: 0x0000000080001b1c, INSTR: 0x0040006f
PC: 0x0000000080001b20, INSTR: 0x41b653b3, REG x7: 0x0000000000000000
PC: 0x0000000080001b24, INSTR: 0x4156d3bb, REG x7: 0xfffffffff8003d22
PC: 0x0000000080001b28, INSTR: 0x00e7e4b3, REG x9: 0x0000000080046d53
PC: 0x0000000080001b2c, INSTR: 0x00013383, REG x7: 0x0000000000000000, MEM 0x000000008004fe60
PC: 0x0000000080001b30, INSTR: 0x01010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001b34, INSTR: 0x00013503, REG x10: 0x00000000fffa7dcf, MEM 0x000000008004fe70
PC: 0x0000000080001b38, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001b3c, INSTR: 0x00013d83, REG x27: 0x0000000080031978, MEM 0x000000008004fe80
PC: 0x0000000080001b40, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001b44, INSTR: 0x00013083, REG x1: 0x00000000800011f0, MEM 0x000000008004fe90
PC: 0x0000000080001b48, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001b4c, INSTR: 0x00013683, REG x13: 0x0000000080046a0a, MEM 0x000000008004fea0
PC: 0x0000000080001b50, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001b54, INSTR: 0x00013583, REG x11: 0x0000000000000000, MEM 0x000000008004feb0
PC: 0x0000000080001b58, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001b5c, INSTR: 0x00013f03, REG x30: 0x0000000000000004, MEM 0x000000008004fec0
PC: 0x0000000080001b60, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001b64, INSTR: 0x00013b83, REG x23: 0xffffffff8003ef7b, MEM 0x000000008004fed0
PC: 0x0000000080001b68, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001b6c, INSTR: 0x00013483, REG x9: 0x0000000000000000, MEM 0x000000008004fee0
PC: 0x0000000080001b70, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001b74, INSTR: 0x00013a83, REG x21: 0x00000000000003dd, MEM 0x000000008004fef0
PC: 0x0000000080001b78, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080001b7c, INSTR: 0x00008067
PC: 0x00000000800011f0, INSTR: 0x018a1733, REG x14: 0x00099d9000000000
PC: 0x00000000800011f4, INSTR: 0x400199b7, REG x19: 0x0000000040019000
PC: 0x00000000800011f8, INSTR: 0x00199993, REG x19: 0x0000000080032000
PC: 0x00000000800011fc, INSTR: 0x05198993, REG x19: 0x0000000080032051
PC: 0x0000000080001200, INSTR: 0xbce9c703, REG x14: 0x0000000000000000, MEM 0x0000000080031c1f
PC: 0x0000000080001204, INSTR: 0x4001da37, REG x20: 0x000000004001d000
PC: 0x0000000080001208, INSTR: 0x001a1a13, REG x20: 0x000000008003a000
PC: 0x000000008000120c, INSTR: 0x904a0a13, REG x20: 0x0000000080039904
PC: 0x0000000080001210, INSTR: 0x0d2a1503, REG x10: 0x0000000000000000, MEM 0x00000000800399d6
PC: 0x0000000080001214, INSTR: 0x36f12f13, REG x30: 0x0000000000000000
PC: 0x0000000080001218, INSTR: 0x01ca033b, REG x6: 0xffffffff80039904
PC: 0x000000008000121c, INSTR: 0xf4cff06f
PC: 0x0000000080000968, INSTR: 0x00400613, REG x12: 0x0000000000000004
PC: 0x000000008000096c, INSTR: 0x00100d93, REG x27: 0x0000000000000001
PC: 0x0000000080000970, INSTR: 0x0040006f
PC: 0x0000000080000974, INSTR: 0x477d809b, REG x1: 0x0000000000000478
PC: 0x0000000080000978, INSTR: 0x2f33a037
PC: 0x000000008000097c, INSTR: 0x414d8e3b, REG x28: 0x000000007ffc66fd
PC: 0x0000000080000980, INSTR: 0x00a117b3, REG x15: 0x000000008004ff00
PC: 0x0000000080000984, INSTR: 0x409f5833, REG x16: 0x0000000000000000
PC: 0x0000000080000988, INSTR: 0x0160e1b3, REG x3: 0x000000008003ef7b
PC: 0x000000008000098c, INSTR: 0xfff60613, REG x12: 0x0000000000000003
PC: 0x0000000080000990, INSTR: 0xffb652e3
PC: 0x0000000080000974, INSTR: 0x477d809b, REG x1: 0x0000000000000478
PC: 0x0000000080000978, INSTR: 0x2f33a037
PC: 0x000000008000097c, INSTR: 0x414d8e3b, REG x28: 0x000000007ffc66fd
PC: 0x0000000080000980, INSTR: 0x00a117b3, REG x15: 0x000000008004ff00
PC: 0x0000000080000984, INSTR: 0x409f5833, REG x16: 0x0000000000000000
PC: 0x0000000080000988, INSTR: 0x0160e1b3, REG x3: 0x000000008003ef7b
PC: 0x000000008000098c, INSTR: 0xfff60613, REG x12: 0x0000000000000002
PC: 0x0000000080000990, INSTR: 0xffb652e3
PC: 0x0000000080000974, INSTR: 0x477d809b, REG x1: 0x0000000000000478
PC: 0x0000000080000978, INSTR: 0x2f33a037
PC: 0x000000008000097c, INSTR: 0x414d8e3b, REG x28: 0x000000007ffc66fd
PC: 0x0000000080000980, INSTR: 0x00a117b3, REG x15: 0x000000008004ff00
PC: 0x0000000080000984, INSTR: 0x409f5833, REG x16: 0x0000000000000000
PC: 0x0000000080000988, INSTR: 0x0160e1b3, REG x3: 0x000000008003ef7b
PC: 0x000000008000098c, INSTR: 0xfff60613, REG x12: 0x0000000000000001
PC: 0x0000000080000990, INSTR: 0xffb652e3
PC: 0x0000000080000974, INSTR: 0x477d809b, REG x1: 0x0000000000000478
PC: 0x0000000080000978, INSTR: 0x2f33a037
PC: 0x000000008000097c, INSTR: 0x414d8e3b, REG x28: 0x000000007ffc66fd
PC: 0x0000000080000980, INSTR: 0x00a117b3, REG x15: 0x000000008004ff00
PC: 0x0000000080000984, INSTR: 0x409f5833, REG x16: 0x0000000000000000
PC: 0x0000000080000988, INSTR: 0x0160e1b3, REG x3: 0x000000008003ef7b
PC: 0x000000008000098c, INSTR: 0xfff60613, REG x12: 0x0000000000000000
PC: 0x0000000080000990, INSTR: 0xffb652e3
PC: 0x0000000080000994, INSTR: 0x0040006f
PC: 0x0000000080000998, INSTR: 0xb481bd93, REG x27: 0x0000000000000001
PC: 0x000000008000099c, INSTR: 0x0056d0bb, REG x1: 0x0000000000000010
PC: 0x00000000800009a0, INSTR: 0x3ef13013
PC: 0x00000000800009a4, INSTR: 0x00001a97, REG x21: 0x00000000800019a4
PC: 0x00000000800009a8, INSTR: 0x0e0a8a93, REG x21: 0x0000000080001a84
PC: 0x00000000800009ac, INSTR: 0x000a80e7, REG x1: 0x00000000800009b0
PC: 0x0000000080001a84, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001a88, INSTR: 0x01513023, MEM 0x000000008004fef0: 0x0000000080001a84
PC: 0x0000000080001a8c, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001a90, INSTR: 0x00913023, MEM 0x000000008004fee0: 0x0000000000000000
PC: 0x0000000080001a94, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001a98, INSTR: 0x01713023, MEM 0x000000008004fed0: 0xffffffff8003ef7b
PC: 0x0000000080001a9c, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001aa0, INSTR: 0x01e13023, MEM 0x000000008004fec0: 0x0000000000000000
PC: 0x0000000080001aa4, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001aa8, INSTR: 0x00b13023, MEM 0x000000008004feb0: 0x0000000000000000
PC: 0x0000000080001aac, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001ab0, INSTR: 0x00d13023, MEM 0x000000008004fea0: 0x0000000080046a0a
PC: 0x0000000080001ab4, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001ab8, INSTR: 0x00113023, MEM 0x000000008004fe90: 0x00000000800009b0
PC: 0x0000000080001abc, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001ac0, INSTR: 0x01b13023, MEM 0x000000008004fe80: 0x0000000000000001
PC: 0x0000000080001ac4, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001ac8, INSTR: 0x00a13023, MEM 0x000000008004fe70: 0x0000000000000000
PC: 0x0000000080001acc, INSTR: 0xff010113, REG x2: 0x000000008004fe60
PC: 0x0000000080001ad0, INSTR: 0x00713023, MEM 0x000000008004fe60: 0x0000000000000000
PC: 0x0000000080001ad4, INSTR: 0x00000513, REG x10: 0x0000000000000000
PC: 0x0000000080001ad8, INSTR: 0x00400a93, REG x21: 0x0000000000000004
PC: 0x0000000080001adc, INSTR: 0x0040006f
PC: 0x0000000080001ae0, INSTR: 0x00b98f33, REG x30: 0x0000000080032051
PC: 0x0000000080001ae4, INSTR: 0x0feebd97, REG x27: 0x000000008feecae4
PC: 0x0000000080001ae8, INSTR: 0x100086b7, REG x13: 0x0000000010008000
PC: 0x0000000080001aec, INSTR: 0xa456869b, REG x13: 0x0000000010007a45
PC: 0x0000000080001af0, INSTR: 0x00369693, REG x13: 0x000000008003d228
PC: 0x0000000080001af4, INSTR: 0x03a69423, MEM 0x000000008003d250: 0x0000000000000000
PC: 0x0000000080001af8, INSTR: 0x010a1b9b, REG x23: 0xffffffff99040000
PC: 0x0000000080001afc, INSTR: 0x005f85bb, REG x11: 0x000000000006bc10
PC: 0x0000000080001b00, INSTR: 0x000800b7, REG x1: 0x0000000000080000
PC: 0x0000000080001b04, INSTR: 0x0350809b, REG x1: 0x0000000000080035
PC: 0x0000000080001b08, INSTR: 0x00c09093, REG x1: 0x0000000080035000
PC: 0x0000000080001b0c, INSTR: 0x52108093, REG x1: 0x0000000080035521
PC: 0x0000000080001b10, INSTR: 0x0d908223, MEM 0x00000000800355e5: 0x0000000000000039
PC: 0x0000000080001b14, INSTR: 0x00150513, REG x10: 0x0000000000000001
PC: 0x0000000080001b18, INSTR: 0xfd5564e3
PC: 0x0000000080001ae0, INSTR: 0x00b98f33, REG x30: 0x000000008009dc61
PC: 0x0000000080001ae4, INSTR: 0x0feebd97, REG x27: 0x000000008feecae4
PC: 0x0000000080001ae8, INSTR: 0x100086b7, REG x13: 0x0000000010008000
PC: 0x0000000080001aec, INSTR: 0xa456869b, REG x13: 0x0000000010007a45
PC: 0x0000000080001af0, INSTR: 0x00369693, REG x13: 0x000000008003d228
PC: 0x0000000080001af4, INSTR: 0x03a69423, MEM 0x000000008003d250: 0x0000000000000000
PC: 0x0000000080001af8, INSTR: 0x010a1b9b, REG x23: 0xffffffff99040000
PC: 0x0000000080001afc, INSTR: 0x005f85bb, REG x11: 0x000000000006bc10
PC: 0x0000000080001b00, INSTR: 0x000800b7, REG x1: 0x0000000000080000
PC: 0x0000000080001b04, INSTR: 0x0350809b, REG x1: 0x0000000000080035
PC: 0x0000000080001b08, INSTR: 0x00c09093, REG x1: 0x0000000080035000
PC: 0x0000000080001b0c, INSTR: 0x52108093, REG x1: 0x0000000080035521
PC: 0x0000000080001b10, INSTR: 0x0d908223, MEM 0x00000000800355e5: 0x0000000000000039
PC: 0x0000000080001b14, INSTR: 0x00150513, REG x10: 0x0000000000000002
PC: 0x0000000080001b18, INSTR: 0xfd5564e3
PC: 0x0000000080001ae0, INSTR: 0x00b98f33, REG x30: 0x000000008009dc61
PC: 0x0000000080001ae4, INSTR: 0x0feebd97, REG x27: 0x000000008feecae4
PC: 0x0000000080001ae8, INSTR: 0x100086b7, REG x13: 0x0000000010008000
PC: 0x0000000080001aec, INSTR: 0xa456869b, REG x13: 0x0000000010007a45
PC: 0x0000000080001af0, INSTR: 0x00369693, REG x13: 0x000000008003d228
PC: 0x0000000080001af4, INSTR: 0x03a69423, MEM 0x000000008003d250: 0x0000000000000000
PC: 0x0000000080001af8, INSTR: 0x010a1b9b, REG x23: 0xffffffff99040000
PC: 0x0000000080001afc, INSTR: 0x005f85bb, REG x11: 0x000000000006bc10
PC: 0x0000000080001b00, INSTR: 0x000800b7, REG x1: 0x0000000000080000
PC: 0x0000000080001b04, INSTR: 0x0350809b, REG x1: 0x0000000000080035
PC: 0x0000000080001b08, INSTR: 0x00c09093, REG x1: 0x0000000080035000
PC: 0x0000000080001b0c, INSTR: 0x52108093, REG x1: 0x0000000080035521
PC: 0x0000000080001b10, INSTR: 0x0d908223, MEM 0x00000000800355e5: 0x0000000000000039
PC: 0x0000000080001b14, INSTR: 0x00150513, REG x10: 0x0000000000000003
PC: 0x0000000080001b18, INSTR: 0xfd5564e3
PC: 0x0000000080001ae0, INSTR: 0x00b98f33, REG x30: 0x000000008009dc61
PC: 0x0000000080001ae4, INSTR: 0x0feebd97, REG x27: 0x000000008feecae4
PC: 0x0000000080001ae8, INSTR: 0x100086b7, REG x13: 0x0000000010008000
PC: 0x0000000080001aec, INSTR: 0xa456869b, REG x13: 0x0000000010007a45
PC: 0x0000000080001af0, INSTR: 0x00369693, REG x13: 0x000000008003d228
PC: 0x0000000080001af4, INSTR: 0x03a69423, MEM 0x000000008003d250: 0x0000000000000000
PC: 0x0000000080001af8, INSTR: 0x010a1b9b, REG x23: 0xffffffff99040000
PC: 0x0000000080001afc, INSTR: 0x005f85bb, REG x11: 0x000000000006bc10
PC: 0x0000000080001b00, INSTR: 0x000800b7, REG x1: 0x0000000000080000
PC: 0x0000000080001b04, INSTR: 0x0350809b, REG x1: 0x0000000000080035
PC: 0x0000000080001b08, INSTR: 0x00c09093, REG x1: 0x0000000080035000
PC: 0x0000000080001b0c, INSTR: 0x52108093, REG x1: 0x0000000080035521
PC: 0x0000000080001b10, INSTR: 0x0d908223, MEM 0x00000000800355e5: 0x0000000000000039
PC: 0x0000000080001b14, INSTR: 0x00150513, REG x10: 0x0000000000000004
PC: 0x0000000080001b18, INSTR: 0xfd5564e3
PC: 0x0000000080001b1c, INSTR: 0x0040006f
PC: 0x0000000080001b20, INSTR: 0x41b653b3, REG x7: 0x0000000000000000
PC: 0x0000000080001b24, INSTR: 0x4156d3bb, REG x7: 0xfffffffff8003d22
PC: 0x0000000080001b28, INSTR: 0x00e7e4b3, REG x9: 0x000000008004ff00
PC: 0x0000000080001b2c, INSTR: 0x00013383, REG x7: 0x0000000000000000, MEM 0x000000008004fe60
PC: 0x0000000080001b30, INSTR: 0x01010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001b34, INSTR: 0x00013503, REG x10: 0x0000000000000000, MEM 0x000000008004fe70
PC: 0x0000000080001b38, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001b3c, INSTR: 0x00013d83, REG x27: 0x0000000000000001, MEM 0x000000008004fe80
PC: 0x0000000080001b40, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001b44, INSTR: 0x00013083, REG x1: 0x00000000800009b0, MEM 0x000000008004fe90
PC: 0x0000000080001b48, INSTR: 0x01010113, REG x2: 0x000000008004fea0
